11.844722222222222,1,1,1,0,0,
11.845,1,1,1,0,0,
11.845277777777778,1,1,1,0,0,
11.845555555555556,1,1,1,0,0,
11.844444444444445,1,1,1,0,0,
11.844722222222222,1,1,1,0,0,
11.845,1,1,1,0,0,
11.845277777777778,1,1,1,0,0,
11.845833333333333,1,1,1,0,0,
4.863888888888889,1,0,0,,,
4.881666666666667,1,19,22,23,11,
4.895833333333333,1,3,3,2,3,
4.852777777777778,1,12,5,12,2,
4.868611111111112,1,10,13,10,6,
4.886111111111111,1,10,13,10,7,
4.904444444444445,1,0,0,,,
11.850277777777777,1,0,0,,,
11.849722222222223,1,3,3,2,3,
11.844722222222222,1,1,1,0,0,
11.845,1,1,1,0,0,
11.845277777777778,1,1,1,0,0,
11.845555555555556,1,1,1,0,0,
4.863611111111111,1,10,13,10,7,
4.881111111111111,1,13,14,13,8,
4.894444444444444,1,11,5,11,2,
4.903611111111111,1,3,3,2,3,
11.85,1,9,28,35,5,
4.908333333333334,1,10,13,10,7,
11.84888888888889,1,0,0,,,
11.844722222222222,1,1,1,0,0,
11.845,1,1,1,0,0,
11.845277777777778,1,1,1,0,0,
11.845555555555556,1,1,1,0,0,
11.845833333333333,1,1,1,0,0,
11.847777777777779,1,0,0,,,
11.848611111111111,1,3,23,,,
11.844722222222222,1,1,1,0,0,
11.845,1,1,1,0,0,
11.845277777777778,1,1,1,0,0,
11.845555555555556,1,1,1,0,0,
11.850277777777777,1,4,5,3,2,
11.844722222222222,1,1,1,0,0,
11.845,1,1,1,0,0,
11.845277777777778,1,1,1,0,0,
11.845555555555556,1,1,1,0,0,
4.906944444444445,1,0,0,,,
11.84888888888889,1,35,61,76,15,
11.850277777777777,1,24,28,35,0,
11.844722222222222,1,1,1,0,0,
11.845,1,0,0,,,
11.845277777777778,1,1,1,0,0,
11.845555555555556,1,1,1,0,0,
4.866388888888888,1,10,13,10,7,
4.883333333333333,1,10,13,10,7,
4.896388888888889,1,0,0,,,
4.908888888888889,1,16,5,18,9,
11.849166666666667,1,35,61,76,15,
11.850277777777777,1,4,5,3,2,
11.844722222222222,1,1,1,0,0,
11.845,1,1,1,0,0,
11.845277777777778,1,1,1,0,0,
11.845555555555556,1,1,1,0,0,
4.9,1,10,13,10,7,
4.910555555555556,1,0,0,,,
11.849444444444446,1,3,3,2,3,
11.850277777777777,1,,5,,2,
11.844722222222222,1,1,1,0,0,
11.845,1,1,1,0,0,
11.845277777777778,1,1,1,0,0,
11.845555555555556,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.84888888888889,1,0,0,,,
11.845833333333333,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.84888888888889,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,6,19,20,0,
11.849166666666667,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.84888888888889,1,0,0,,,
11.846111111111112,1,1,1,0,0,
11.84888888888889,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.848333333333334,1,0,0,,,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,6,19,20,0,
11.845833333333333,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.84888888888889,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.845833333333333,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.845833333333333,1,1,1,0,0,
11.84888888888889,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.850555555555555,1,0,0,,,
11.848333333333334,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.84888888888889,1,1,1,0,0,
11.85,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.849722222222223,1,0,0,,,
11.850555555555555,1,1,1,0,0,
11.849722222222223,1,0,0,,,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850555555555555,1,0,0,,,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848611111111111,1,3,41,,,
11.849722222222223,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849722222222223,1,0,0,,,
11.850555555555555,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.845833333333333,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850555555555555,1,0,0,,,
11.846111111111112,1,1,1,0,0,
11.849166666666667,1,0,0,,,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,6,19,20,0,
11.846111111111112,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.848333333333334,1,0,0,,,
11.849166666666667,1,0,0,,,
11.85,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.849166666666667,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850833333333332,1,0,0,,,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.84888888888889,1,0,0,,,
11.85,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.849166666666667,1,3,40,,,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848055555555556,1,0,0,,,
11.850833333333332,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.85,1,1,1,0,0,
11.850833333333332,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.848611111111111,1,1,1,0,0,
11.849722222222223,1,1,1,0,0,
11.850555555555555,1,1,1,0,0,
11.84888888888889,1,18,33,42,0,
11.850833333333332,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.849444444444446,1,1,1,0,0,
11.850277777777777,1,1,1,0,0,
11.850833333333332,1,0,0,,,
11.85,1,24,28,35,0,
11.849722222222223,1,0,0,,,
11.8525,1,3,51,,,
4.919444444444445,1,12,5,12,2,
11.849444444444446,1,3,3,2,3,
11.851666666666667,1,4,5,3,2,
11.85,1,9,28,35,5,
4.919444444444445,1,12,5,12,2,
11.849722222222223,1,3,3,2,3,
11.851666666666667,1,4,5,3,2,
11.85,1,0,0,,,
4.919444444444445,1,12,5,12,2,
11.851111111111111,1,0,0,,,
11.851388888888888,1,0,0,,,
4.916666666666667,1,19,22,23,11,
4.927777777777778,1,11,5,11,2,
11.848611111111111,1,39,5,82,2,
11.850277777777777,1,4,5,3,2,
11.85,1,0,0,,,
4.917222222222223,1,10,13,10,6,
4.929722222222223,1,0,0,,,
11.85,1,24,28,35,0,
11.849444444444446,1,0,0,,,
11.851388888888888,1,,5,,2,
4.919444444444445,1,12,5,12,2,
11.850555555555555,1,3,34,,,
11.850555555555555,1,0,0,,,
11.851388888888888,1,0,0,,,
4.911111111111111,1,11,5,11,2,
4.920555555555556,1,3,5,16,2,
11.848611111111111,1,8,8,7,4,
11.849444444444446,1,0,0,,,
11.849722222222223,1,0,0,,,
4.911666666666667,1,14,15,14,1,
4.9225,1,10,13,10,7,
11.850277777777777,1,0,0,,,
11.849722222222223,1,3,17,,,
11.851111111111111,1,3,43,53,12,
4.915555555555556,1,0,0,,,
4.9255555555555555,1,0,0,,,
11.848333333333334,1,38,5,79,2,
11.849722222222223,1,3,17,,,
11.851944444444444,1,3,24,,,
4.916666666666667,1,10,13,10,7,
4.928055555555556,1,10,13,10,7,
11.848611111111111,1,3,44,,,
11.850277777777777,1,4,5,3,2,
11.850277777777777,1,28,38,47,14,
4.930833333333334,1,10,13,10,7,
11.85,1,24,28,35,0,
11.851944444444444,1,2,5,44,2,
11.851388888888888,1,3,46,,,
4.919444444444445,1,12,5,12,2,
11.84888888888889,1,8,8,7,4,
11.851111111111111,1,39,5,,2,
11.85,1,3,63,81,12,
4.91388888888889,1,10,13,10,7,
4.925277777777778,1,10,13,10,7,
11.851111111111111,1,39,5,86,2,
11.848611111111111,1,25,29,36,5,
11.849722222222223,1,0,0,,,
4.911388888888889,1,14,15,14,1,
4.921944444444445,1,10,21,19,10,
4.935277777777778,1,3,16,,,
4.936388888888889,1,0,0,,,
11.849444444444446,1,3,3,2,3,
11.850555555555555,1,0,0,,,
11.851111111111111,1,0,0,,,
4.918611111111112,1,3,16,,,
4.933888888888889,1,10,13,10,6,
11.84888888888889,1,18,33,42,0,
11.850277777777777,1,24,28,35,0,
11.849722222222223,1,0,0,,,
11.8525,1,3,51,,,
4.919722222222222,1,10,13,10,7,
11.850277777777777,1,28,38,47,14,
11.851111111111111,1,3,42,51,12,
4.914722222222222,1,3,5,16,2,
4.925277777777778,1,0,0,,,
11.848611111111111,1,0,0,,,
11.85,1,3,43,,12,
11.85,1,3,63,81,12,
4.913055555555556,1,0,0,,,
4.9225,1,16,5,15,9,
11.84888888888889,1,0,0,,,
11.850277777777777,1,40,5,84,2,
11.850277777777777,1,0,0,,,
4.933611111111111,1,10,13,10,7,
4.936388888888889,1,10,13,10,7,
11.850277777777777,1,3,34,,,
11.850277777777777,1,24,28,35,0,
11.851111111111111,1,3,43,53,12,
4.911111111111111,1,10,13,10,7,
4.920277777777778,1,14,15,14,1,
4.950277777777778,1,10,13,10,7,
4.9447222222222225,1,10,13,10,7,
4.963055555555556,1,0,0,,,
4.979722222222223,1,0,0,,,
11.851666666666667,1,0,0,,,
4.952777777777778,1,12,5,12,2,
4.964444444444444,1,10,13,10,7,
4.980277777777778,1,0,0,,,
11.851388888888888,1,0,0,,,
4.950277777777778,1,0,0,,,
4.961944444444445,1,0,0,,,
4.978888888888889,1,0,0,,,
4.947222222222223,1,0,0,,,
4.961111111111111,1,11,5,11,2,
4.977777777777778,1,11,5,11,2,
11.850277777777777,1,16,5,50,2,
4.937777777777778,1,17,5,19,2,
11.8525,1,1,1,0,0,
4.944444444444445,1,11,5,11,2,
11.853055555555555,1,1,1,0,0,
11.851666666666667,1,16,5,60,2,
11.8525,1,1,1,0,0,
4.937222222222222,1,10,13,10,6,
4.958888888888889,1,10,13,10,7,
4.973055555555556,1,17,5,19,2,
11.850277777777777,1,16,5,50,2,
4.946388888888889,1,0,0,,,
4.958888888888889,1,16,5,18,9,
4.975555555555555,1,10,13,10,7,
11.85,1,16,5,22,2,
11.851666666666667,1,1,1,0,0,
4.953055555555555,1,10,13,10,7,
4.970277777777778,1,14,15,14,1,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
4.952777777777778,1,12,5,12,2,
4.97,1,10,13,10,7,
11.85,1,3,50,,,
11.853055555555555,1,0,0,,,
4.957222222222223,1,0,0,,,
4.972777777777778,1,0,0,,,
11.850277777777777,1,16,5,50,2,
11.851666666666667,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.851666666666667,1,7,7,6,3,
11.853333333333333,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,0,0,,,
11.853333333333333,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.850277777777777,1,3,50,,,
11.851388888888888,1,0,0,,,
4.936944444444444,1,14,15,14,1,
4.952777777777778,1,12,5,12,2,
4.9686111111111115,1,3,16,,,
11.852222222222222,1,0,0,,,
4.950833333333334,1,10,13,10,6,
4.963611111111112,1,3,3,2,3,
4.98,1,3,16,16,3,
11.851111111111111,1,3,42,51,12,
11.8525,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
4.939166666666667,1,10,13,10,7,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
4.951944444444445,1,3,16,,,
4.952777777777778,1,12,5,12,2,
11.852222222222222,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.852222222222222,1,0,0,,,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,0,0,,,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
4.966666666666667,1,10,13,10,6,
4.981111111111111,1,0,0,,,
11.851944444444444,1,0,0,,,
11.853055555555555,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
4.941944444444444,1,10,13,10,7,
4.953611111111111,1,14,15,14,1,
4.9725,1,3,16,16,3,
11.849722222222223,1,3,5,50,,
11.851666666666667,1,1,1,0,0,
4.968055555555556,1,0,0,,,
4.983333333333333,1,10,13,10,6,
11.850833333333332,1,39,5,79,2,
11.853333333333333,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,0,0,,,
11.853333333333333,1,0,0,,,
11.85361111111111,1,1,1,0,0,
4.952777777777778,1,12,5,12,2,
11.851388888888888,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
4.953333333333333,1,3,16,16,3,
4.971666666666667,1,10,13,10,6,
11.851944444444444,1,3,50,,,
11.851666666666667,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,0,0,,,
4.947500000000001,1,10,13,10,7,
4.961666666666667,1,10,13,10,7,
4.9783333333333335,1,10,13,10,7,
11.850277777777777,1,16,5,50,2,
11.852222222222222,1,0,0,,,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
4.967222222222222,1,10,13,10,7,
4.981111111111111,1,10,13,10,7,
11.852222222222222,1,0,0,,,
11.853333333333333,1,0,0,,,
11.851388888888888,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.853055555555555,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
4.983888888888889,1,10,13,10,7,
11.851666666666667,1,16,5,,9,
11.853333333333333,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
4.943611111111111,1,0,0,,,
4.9558333333333335,1,10,13,10,7,
4.972777777777778,1,10,13,10,7,
11.850277777777777,1,16,5,50,2,
11.851666666666667,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.853333333333333,1,1,1,0,0,
11.852222222222222,1,0,0,,,
11.846111111111112,1,1,1,0,0,
11.853055555555555,1,4,5,3,2,
11.846666666666668,1,1,1,0,0,
11.846388888888889,1,1,1,0,0,
11.846388888888889,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.853055555555555,1,4,5,3,2,
11.846944444444444,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.851666666666667,1,16,5,88,9,
11.846388888888889,1,1,1,0,0,
11.846388888888889,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.851944444444444,1,2,5,44,2,
11.846666666666668,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.851666666666667,1,4,5,3,2,
11.851111111111111,1,39,5,86,2,
11.851666666666667,1,7,7,6,3,
11.846388888888889,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.851666666666667,1,4,5,3,2,
11.846388888888889,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.846388888888889,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.846666666666668,1,0,0,,,
11.847222222222223,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.85361111111111,1,1,1,0,0,
11.846111111111112,1,1,1,0,0,
11.846388888888889,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.846388888888889,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.847777777777779,1,6,19,20,0,
11.846388888888889,1,1,1,0,0,
11.853055555555555,1,0,0,,,
11.85361111111111,1,7,7,6,3,
11.85361111111111,1,1,1,0,0,
11.846388888888889,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.85361111111111,1,3,10,,,
11.846666666666668,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.8475,1,0,0,,,
11.847777777777779,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.846944444444444,1,1,1,0,0,
11.8475,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.846388888888889,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.846666666666668,1,1,1,0,0,
11.847222222222223,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.848333333333334,1,6,19,20,0,
11.851388888888888,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,0,0,,,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.848055555555556,1,1,1,0,0,
11.851111111111111,1,1,1,0,0,
11.851666666666667,1,0,0,,,
11.848333333333334,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.847777777777779,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.848333333333334,1,1,1,0,0,
11.851388888888888,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.851666666666667,1,0,0,,,
11.852222222222222,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.852222222222222,1,0,0,,,
11.851944444444444,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,0,0,,,
11.851944444444444,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
11.852222222222222,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.851944444444444,1,1,1,0,0,
11.8525,1,1,1,0,0,
11.852777777777778,1,1,1,0,0,
11.851666666666667,1,1,1,0,0,
